Periods,2025
380,589.85
381,513.81
382,454.17
383,407.4
384,370.72
385,341.95
386,319.39
387,301.69
388,287.81
389,279.09
390,309.36
391,324.37
392,506.87
393,647.15
394,751.63
395,830.15
396,893.09
397,936.78
398,963.94
399,969.08
400,952.25
401,968.06
402,810.43
403,686.8
404,589.85
405,513.81
406,454.17
407,407.4
408,370.72
409,341.95
410,319.39
411,301.69
412,287.81
413,277.25
414,273.22
415,292.03
416,473.31
417,641.38
418,748.33
419,825.12
420,891.28
421,935.77
422,962.81
423,974.6
424,970.95
425,968.06
426,810.43
427,686.8
428,589.85
429,513.81
430,454.17
431,407.4
432,370.72
433,341.95
434,319.39
435,301.69
436,287.81
437,278.98
438,308.62
439,323.61
440,506.55
441,646.92
442,751.37
443,829.96
444,892.98
445,936.5
446,963.99
447,977.04
448,976.68
449,968.06
450,810.43
451,686.8
452,589.85
453,513.81
454,454.17
455,407.4
456,370.72
457,341.95
458,319.39
459,301.69
460,287.81
461,277.79
462,284.91
463,323.38
464,506.49
465,646.53
466,751.53
467,830.06
468,892.97
469,936.49
470,962.86
471,977.02
472,976.99
473,968.06
474,810.43
475,686.8
476,589.85
477,513.81
478,454.17
479,407.4
480,370.72
481,341.95
482,319.39
483,301.69
484,287.81
485,278.66
486,307.65
487,323.4
488,506.19
489,646.59
490,751.4
491,829.84
492,892.77
493,936.61
494,963.58
495,974.42
496,974.81
497,968.06
498,810.43
499,686.8
500,589.85
501,513.81
502,454.17
503,407.4
504,370.72
505,341.95
506,319.39
507,301.69
508,287.81
509,278.77
510,308.42
511,323.0
512,501.64
513,639.67
514,748.83
515,827.61
516,871.23
517,885.15
518,933.57
519,952.61
520,963.94
521,968.06
522,810.43
523,686.8
524,589.85
525,513.81
526,454.17
527,407.4
528,370.72
529,341.95
530,319.39
531,301.69
532,287.81
533,278.23
534,285.41
535,314.26
536,504.4
537,643.06
538,742.38
539,827.97
540,888.43
541,922.56
542,907.44
543,963.43
544,969.37
545,968.06
546,810.43
547,686.8
548,589.85
549,513.81
550,454.17
551,407.4
552,370.72
553,341.95
554,319.39
555,301.69
556,287.81
557,278.66
558,298.37
559,313.44
560,502.63
561,644.75
562,750.81
563,829.33
564,891.66
565,932.15
566,961.97
567,975.83
568,977.9
569,968.06
570,810.43
571,686.8
572,589.85
573,513.81
574,454.17
575,407.4
576,370.72
577,341.95
578,319.39
579,301.69
580,287.81
581,277.47
582,300.08
583,322.56
584,504.76
585,643.69
586,750.68
587,829.44
588,892.67
589,936.15
590,964.16
591,977.33
592,977.74
593,968.06
594,810.43
595,686.8
596,589.85
597,513.81
598,454.17
599,407.4
600,370.72
601,341.95
602,319.39
603,301.69
604,287.81
605,278.55
606,308.02
607,323.31
608,506.47
609,646.57
610,751.64
611,829.89
612,893.0
613,936.28
614,964.03
615,955.7
616,972.21
617,968.06
618,810.43
619,686.8
620,589.85
621,513.81
622,454.17
623,407.4
624,370.72
625,341.95
626,319.39
627,301.69
628,287.81
629,278.66
630,309.97
631,320.9
632,507.18
633,647.25
634,751.89
635,830.28
636,893.57
637,936.69
638,956.22
639,958.99
640,960.31
641,968.06
642,810.43
643,686.8
644,589.85
645,513.81
646,454.17
647,407.4
648,370.72
649,341.95
650,319.39
651,301.69
652,287.81
653,278.44
654,307.52
655,323.37
656,506.03
657,646.44
658,751.37
659,829.85
660,893.03
661,936.74
662,964.23
663,977.54
664,977.88
665,968.06
666,810.43
667,686.8
668,589.85
669,513.81
670,454.17
671,407.4
672,370.72
673,341.95
674,319.39
675,301.69
676,287.81
677,278.44
678,308.15
679,323.53
680,506.23
681,646.56
682,751.57
683,830.32
684,893.1
685,936.37
686,963.72
687,977.13
688,979.77
689,968.06
690,810.43
691,686.8
692,589.85
693,513.81
694,454.17
695,407.4
696,370.72
697,341.95
698,319.39
699,301.69
700,287.81
701,277.14
702,306.31
703,322.33
704,506.19
705,646.03
706,751.08
707,829.46
708,886.48
709,929.34
710,964.04
711,976.18
712,976.52
713,968.06
714,810.43
715,686.8
716,589.85
717,513.81
718,454.17
719,407.4
720,370.72
721,341.95
722,319.39
723,301.69
724,287.81
725,278.12
726,305.85
727,321.62
728,501.9
729,645.72
730,751.04
731,871.98
732,959.27
733,1005.49
734,1044.59
735,1055.26
736,1079.58
737,1061.53
738,903.9
739,766.85
740,628.43
741,532.41
742,459.48
743,403.42
744,356.13
745,320.74
746,292.88
747,275.19
748,261.31
749,251.5
750,285.52
751,315.12
752,478.51
753,645.61
754,777.49
755,882.55
756,972.16
757,1016.24
758,1056.67
759,1084.14
760,1097.43
761,1074.99
762,903.9
763,766.85
764,669.89
765,553.72
766,494.09
767,433.99
768,384.0
769,341.95
770,316.73
771,295.06
772,277.2
773,264.75
774,295.6
775,315.01
776,502.34
777,645.76
778,804.23
779,896.09
780,986.02
781,1043.03
782,1070.68
783,1093.42
784,1110.97
785,1102.0
786,944.37
787,766.85
788,629.76
789,540.4
790,494.09
791,447.32
792,397.31
793,368.54
794,345.98
795,328.28
796,301.1
797,291.29
798,292.79
799,295.66
800,479.19
801,646.33
802,804.69
803,883.12
804,973.24
805,1016.84
806,1044.9
807,1084.38
808,1085.77
809,1048.1
810,903.9
811,780.28
812,669.89
813,567.07
814,494.09
815,460.67
816,410.63
817,368.54
818,332.67
819,301.69
820,287.81
821,278.12
822,303.7
823,313.81
824,492.45
825,646.39
826,791.24
827,882.95
828,959.71
829,1016.47
830,1057.34
831,1084.49
832,1015.95
833,1034.7
834,890.47
835,700.09
836,603.13
837,527.09
838,456.83
839,407.4
840,364.09
841,328.69
842,299.5
843,275.19
844,258.66
845,240.92
846,259.28
847,268.21
848,451.89
849,605.65
850,764.11
851,882.45
852,959.24
853,1016.37
854,1057.13
855,1083.32
856,1088.36
857,1102.0
858,944.37
859,793.73
860,669.89
861,580.45
862,506.1
863,453.99
864,410.63
865,375.2
866,347.31
867,322.96
868,303.76
869,279.23
870,292.79
871,294.66
872,376.3
873,632.21
874,790.67
875,895.89
876,985.99
877,1029.49
878,1070.54
879,1100.18
880,1110.28
881,1088.48
882,917.36
883,793.73
884,669.89
885,580.45
886,503.43
887,455.32
888,417.31
889,387.2
890,363.31
891,344.27
892,323.73
893,305.06
894,320.6
895,332.41
896,503.55
897,671.45
898,817.09
899,908.95
900,999.12
901,1056.02
902,1083.0
903,1094.57
904,1110.61
905,1102.0
906,944.37
907,807.22
908,683.32
909,589.83
910,508.77
911,457.99
912,415.97
913,381.87
914,355.3
915,332.28
916,307.75
917,286.98
918,302.99
919,301.81
920,489.81
921,644.63
922,790.25
923,908.79
924,998.96
925,1056.18
926,1097.14
927,1110.3
928,1109.12
929,1115.56
930,944.37
931,807.22
932,683.32
933,567.07
934,507.44
935,433.99
936,410.63
937,395.22
938,359.3
939,328.28
940,298.44
