Periods,2025
602,577.89
603,549.84
604,525.09
605,505.67
606,748.01
607,949.22
608,1123.54
609,1264.81
610,1383.23
611,1261.54
612,1154.92
613,1054.02
614,966.01
615,861.85
616,793.73
617,717.01
618,674.06
619,772.14
620,860.25
621,799.18
622,740.35
623,688.12
624,646.7
625,609.86
626,577.88
627,549.84
628,525.08
629,505.76
630,750.09
631,946.24
632,1124.3
633,1265.48
634,1383.38
635,1261.9
636,1155.59
637,1054.35
638,959.09
639,864.86
640,783.37
641,720.21
642,674.11
643,771.82
644,859.1
645,799.18
646,740.32
647,688.15
648,646.72
649,609.84
650,577.87
651,549.87
652,525.08
653,505.52
654,747.41
655,949.14
656,1123.01
657,1264.56
658,1382.78
659,1261.41
660,1154.93
661,1054.55
662,966.21
663,880.97
664,798.21
665,720.27
666,674.31
667,771.77
668,859.27
669,799.22
670,740.32
671,688.09
672,646.67
673,609.84
674,577.88
675,549.86
676,525.09
677,505.54
678,748.09
679,949.33
680,1122.98
681,1264.84
682,1383.36
683,1262.4
684,1155.17
685,1054.28
686,965.95
687,880.93
688,800.11
689,719.36
690,672.41
691,772.14
692,860.29
693,799.19
694,740.27
695,688.13
696,646.64
697,609.84
698,577.88
699,549.84
700,525.09
701,504.17
702,746.08
703,948.09
704,1121.93
705,1262.72
706,1382.64
707,1261.4
708,1148.49
709,1047.82
710,966.29
711,880.21
712,797.43
713,720.57
714,674.28
715,771.78
716,859.19
717,799.21
718,740.27
719,688.12
720,646.64
721,609.83
722,578.58
723,550.55
724,525.79
725,505.18
726,745.54
727,947.27
728,1116.89
729,1262.75
730,1381.58
731,1305.28
732,1224.02
733,1124.49
734,1047.33
735,961.75
736,902.87
737,816.18
738,767.69
739,853.14
740,900.19
741,818.2
742,745.8
743,684.7
744,632.16
745,588.68
746,551.25
747,523.22
748,498.47
749,477.74
750,724.53
751,940.63
752,1094.42
753,1263.32
754,1409.79
755,1315.74
756,1236.05
757,1136.34
758,1061.6
759,990.66
760,921.29
761,829.52
762,767.27
763,853.11
764,940.36
765,840.18
766,781.3
767,715.53
768,660.99
769,610.52
770,575.93
771,543.75
772,514.84
773,491.49
774,734.98
775,940.45
776,1118.89
777,1263.54
778,1437.02
779,1329.66
780,1250.64
781,1163.8
782,1075.52
783,1000.78
784,934.84
785,852.88
786,808.28
787,855.57
788,901.52
789,826.89
790,780.96
791,729.15
792,673.85
793,637.09
794,606.0
795,577.96
796,539.59
797,518.88
798,731.95
799,920.42
800,1095.31
801,1264.4
802,1437.54
803,1316.26
804,1237.22
805,1136.61
806,1048.64
807,990.61
808,908.54
809,801.44
810,770.56
811,866.6
812,940.31
813,853.86
814,782.05
815,742.28
816,687.7
817,637.1
818,591.47
819,549.84
820,525.44
821,505.21
822,743.35
823,939.1
824,1108.94
825,1264.42
826,1423.62
827,1315.88
828,1223.16
829,1136.03
830,1061.5
831,990.47
832,837.63
833,788.45
834,756.77
835,785.18
836,873.52
837,812.82
838,743.65
839,688.62
840,640.37
841,596.78
842,558.03
843,523.21
844,495.63
845,466.83
846,697.3
847,891.98
848,1067.47
849,1222.7
850,1395.56
851,1315.25
852,1222.65
853,1135.86
854,1061.26
855,989.46
856,913.44
857,857.41
858,811.97
859,880.31
860,940.28
861,868.24
862,794.64
863,736.89
864,688.44
865,644.99
866,607.54
867,572.69
868,542.26
869,506.47
870,731.84
871,919.26
872,984.32
873,1249.77
874,1422.93
875,1328.99
876,1250.14
877,1149.27
878,1074.94
879,1006.05
880,933.96
881,843.76
882,784.46
883,880.29
884,941.55
885,868.36
886,791.73
887,738.17
888,695.28
889,657.31
890,624.01
891,594.64
892,562.88
893,532.92
894,760.38
895,958.21
896,1119.71
897,1289.6
898,1449.79
899,1342.3
900,1263.53
901,1176.43
902,1087.69
903,1002.49
904,934.22
905,857.44
906,811.96
907,894.13
908,956.37
909,878.07
910,797.19
911,741.1
912,693.94
913,651.8
914,615.85
915,582.31
916,546.21
917,514.34
918,742.39
919,926.22
920,1105.67
921,1261.91
922,1422.28
923,1342.09
924,1263.32
925,1176.48
926,1101.95
927,1016.8
928,933.59
929,871.25
930,811.96
931,894.76
932,957.3
933,854.64
934,795.96
935,716.29
936,688.4
937,665.69
938,619.85
939,577.97
940,536.93
941,497.37
942,714.69
943,902.77
944,1079.62
945,1235.12
946,1408.48
947,1342.39
948,1249.8
949,1162.96
950,1077.18
951,996.53
952,931.43
953,885.16
954,825.65
955,897.65
956,957.22
957,854.62
958,782.04
959,729.95
960,674.63
961,624.33
962,578.59
963,541.11
964,508.06
965,476.95
966,702.13
967,891.22
968,1066.93
969,1263.17
970,1436.8
971,1342.66
972,1263.89
973,1190.76
974,1116.37
975,1031.04
976,948.36
977,871.25
978,811.95
979,894.07
980,941.9
981,882.38
982,809.54
983,743.78
984,695.26
985,651.79
986,675.26
987,598.65
988,525.79
989,457.22
990,752.08
991,961.2
992,1120.63
993,1262.77
994,1436.59
995,1342.9
996,1250.45
997,1176.95
998,1088.65
999,1017.19
1000,948.26
1001,885.12
1002,811.95
1003,894.05
1004,970.54
1005,882.37
1006,809.62
1007,743.75
1008,688.46
1009,637.98
1010,599.19
1011,564.36
1012,528.61
1013,498.16
1014,728.02
1015,915.81
1016,1080.61
1017,1249.75
1018,1437.16
1019,1343.3
1020,1264.85
1021,1164.03
1022,1103.49
1023,1031.34
1024,962.65
1025,926.84
1026,867.25
1027,962.98
1028,997.83
1029,882.41
1030,809.67
1031,747.98
1032,698.08
1033,651.8
1034,610.37
1035,574.0
1036,539.56
1037,505.08
1038,733.15
1039,920.92
1040,1095.6
1041,1263.51
1042,1437.96
1043,1344.23
1044,1279.36
1045,1191.33
1046,1131.14
1047,1071.85
1048,954.48
1049,870.37
1050,812.0
1051,880.27
1052,942.59
1053,882.36
1054,796.01
1055,743.74
1056,702.28
1057,665.63
1058,619.85
1059,577.97
1060,539.61
1061,504.63
1062,741.97
1063,944.8
1064,1106.17
1065,1248.58
1066,1436.41
1067,1335.87
1068,1249.76
1069,1168.96
1070,1100.95
1071,1037.25
1072,975.95
1073,885.13
1074,825.54
1075,894.06
1076,968.91
1077,882.29
1078,794.54
1079,741.13
1080,698.15
1081,659.99
1082,613.01
1083,569.66
1084,536.95
1085,507.34
1086,728.23
1087,927.56
1088,1105.63
1089,1261.35
1090,1462.66
1091,1355.8
1092,1262.91
1093,1162.25
1094,1073.92
1095,1037.69
1096,962.1
1097,898.74
1098,825.52
1099,949.12
1100,1022.6
1101,936.42
1102,846.33
1103,789.98
1104,744.13
1105,703.64
1106,654.45
1107,608.34
1108,572.56
1109,540.17
1110,738.03
1111,944.24
1112,1116.72
1113,1284.98
1114,1425.06
1115,1340.91
1116,1203.36
1117,1136.19
1118,1119.52
1119,1057.03
1120,962.5
1121,885.07
1122,839.25
1123,938.97
1124,970.63
1125,895.22
1126,740.35
1127,688.1
1128,646.64
1129,609.82
1130,573.89
1131,540.93
1132,512.04
1133,486.42
1134,718.02
1135,916.45
1136,1089.12
1137,1247.15
1138,1380.9
1139,1327.55
1140,1235.23
1141,1145.38
1142,1073.94
1143,879.12
1144,836.6
1145,802.48
1146,770.66
1147,839.29
1148,899.41
1149,826.31
1150,740.33
1151,688.11
1152,647.21
1153,610.55
1154,578.59
1155,550.56
1156,525.79
1157,500.94
1158,735.77
1159,933.56
1160,1106.52
1161,1249.19
1162,1409.12
1163,1301.2
1164,1222.7
1165,1132.67
1166,1028.35
1167,962.0
1168,896.93
1169,816.2
1170,743.1
1171,839.29
1172,913.06
1173,851.95
1174,781.6
1175,729.18
1176,687.58
1177,637.08
1178,606.02
1179,573.99
1180,543.56
1181,518.52
1182,759.98
1183,961.4
1184,1121.24
1185,1262.53
1186,1408.83
1187,1300.79
1188,1221.4
1189,1090.63
1190,1045.25
1191,989.51
1192,915.67
1193,829.9
1194,770.52
1195,853.04
1196,940.21
1197,799.08
1198,740.21
1199,688.24
1200,646.54
1201,596.25
1202,564.3
1203,536.79
1204,512.05
1205,477.64
1206,716.76
1207,919.15
1208,1080.43
1209,1235.33
1210,1381.28
1211,1314.37
1212,1208.29
1213,1121.39
1214,1044.37
1215,986.26
1216,899.55
1217,843.76
1218,784.54
1219,825.8
1220,886.03
1221,785.33
1222,726.54
1223,671.9
1224,627.61
1225,588.65
1226,554.08
1227,523.2
1228,498.44
1229,463.87
1230,698.3
1231,902.68
1232,1078.89
1233,1234.2
1234,1407.15
1235,1299.52
1236,1207.07
1237,1119.96
1238,1045.27
1239,960.11
1240,890.3
1241,829.96
1242,770.74
1243,853.06
1244,913.04
1245,838.37
1246,740.23
1247,685.49
1248,642.32
1249,603.75
1250,568.97
1251,539.6
1252,512.02
1253,490.39
1254,693.56
1255,916.78
1256,1090.74
1257,1233.38
1258,1392.92
1259,1285.22
1260,1189.41
1261,1104.28
1262,999.43
1263,952.69
1264,873.8
1265,816.25
1266,756.56
1267,839.33
1268,913.05
1269,838.44
1270,767.52
1271,711.36
1272,665.76
1273,624.78
1274,587.5
1275,556.03
1276,527.29
1277,499.99
1278,706.23
1279,900.37
1280,1085.1
1281,1245.06
1282,1379.17
1283,1285.28
1284,1206.37
1285,1118.77
1286,1058.36
1287,979.66
1288,903.55
1289,829.95
1290,784.29
1291,853.12
1292,913.17
1293,840.18
1294,770.53
1295,716.96
1296,673.89
1297,635.77
1298,601.13
1299,571.58
1300,546.22
1301,522.27
1302,756.94
1303,958.26
1304,1119.7
1305,1274.87
1306,1434.48
