Periods,2025
586,1620.66
587,1469.5
588,1336.64
589,1212.57
590,1105.99
591,1004.18
592,906.85
593,815.9
594,758.31
595,900.55
596,1026.93
597,947.05
598,868.86
599,799.73
600,745.01
601,696.52
602,654.3
603,617.2
604,584.46
605,558.01
606,848.44
607,1092.03
608,1303.7
609,1476.12
610,1621.97
611,1470.19
612,1337.05
613,1212.77
614,1105.95
615,985.21
616,902.47
617,812.87
618,758.56
619,900.91
620,1028.05
621,947.09
622,868.93
623,799.67
624,745.03
625,696.54
626,654.29
627,617.19
628,584.45
629,558.1
630,850.51
631,1089.04
632,1304.47
633,1476.78
634,1622.12
635,1470.56
636,1337.72
637,1213.09
638,1099.03
639,988.21
640,892.11
641,816.07
642,758.61
643,900.59
644,1026.89
645,947.09
646,868.9
647,799.7
648,745.05
649,696.52
650,654.28
651,617.22
652,584.45
653,557.86
654,847.83
655,1091.95
656,1303.18
657,1475.86
658,1621.52
659,1470.07
660,1337.06
661,1213.3
662,1106.14
663,1004.33
664,906.95
665,816.13
666,758.81
667,900.53
668,1027.06
669,947.14
670,868.9
671,799.64
672,745.0
673,696.52
674,654.28
675,617.21
676,584.46
677,557.88
678,848.51
679,1092.13
680,1303.15
681,1476.14
682,1622.1
683,1471.05
684,1337.3
685,1213.02
686,1105.89
687,1004.29
688,908.85
689,815.21
690,756.91
691,900.91
692,1028.08
693,947.1
694,868.85
695,799.67
696,744.97
697,696.52
698,654.28
699,617.2
700,584.47
701,556.51
702,846.5
703,1090.9
704,1302.09
705,1474.02
706,1621.38
707,1470.05
708,1330.62
709,1206.57
710,1106.23
711,1003.56
712,906.17
713,816.43
714,758.78
715,900.55
716,1026.99
717,947.12
718,868.85
719,799.67
720,744.97
721,696.51
722,654.98
723,617.91
724,585.16
725,557.52
726,845.96
727,1090.08
728,1297.05
729,1474.05
730,1620.33
731,1513.94
732,1406.15
733,1283.24
734,1187.27
735,1085.11
736,1011.61
737,912.03
738,852.19
739,981.91
740,1067.99
741,966.12
742,874.38
743,796.24
744,730.49
745,675.36
746,627.66
747,590.58
748,557.84
749,530.08
750,824.95
751,1083.43
752,1274.58
753,1474.62
754,1648.53
755,1524.39
756,1418.18
757,1295.09
758,1201.54
759,1114.02
760,1030.03
761,925.37
762,851.77
763,981.88
764,1108.15
765,988.1
766,909.89
767,827.08
768,759.32
769,697.2
770,652.34
771,611.1
772,574.21
773,543.83
774,835.4
775,1083.26
776,1299.06
777,1474.84
778,1675.76
779,1538.31
780,1432.77
781,1322.55
782,1215.46
783,1124.14
784,1043.58
785,948.73
786,892.78
787,984.34
788,1069.31
789,974.81
790,909.55
791,840.69
792,772.19
793,723.77
794,682.41
795,645.31
796,598.97
797,571.22
798,832.37
799,1063.22
800,1275.48
801,1475.7
802,1676.29
803,1524.92
804,1419.35
805,1295.36
806,1188.58
807,1113.97
808,1017.28
809,897.3
810,855.05
811,995.37
812,1108.11
813,1001.78
814,910.63
815,853.83
816,786.03
817,723.78
818,667.87
819,617.19
820,584.82
821,557.55
822,843.77
823,1081.9
824,1289.11
825,1475.72
826,1662.36
827,1524.53
828,1405.29
829,1294.78
830,1201.44
831,1113.82
832,946.37
833,884.31
834,841.26
835,913.95
836,1041.31
837,960.73
838,872.24
839,800.17
840,738.7
841,683.46
842,634.44
843,590.56
844,555.01
845,519.17
846,797.72
847,1034.79
848,1247.64
849,1434.0
850,1634.3
851,1523.9
852,1404.78
853,1294.61
854,1201.2
855,1112.82
856,1022.18
857,953.27
858,896.47
859,1009.08
860,1108.08
861,1016.15
862,923.22
863,848.44
864,786.77
865,731.67
866,683.95
867,640.05
868,601.63
869,558.81
870,832.26
871,1062.06
872,1164.48
873,1461.07
874,1661.68
875,1537.64
876,1432.27
877,1308.01
878,1214.88
879,1129.41
880,1042.7
881,939.62
882,868.96
883,1009.06
884,1109.34
885,1016.28
886,920.31
887,849.72
888,793.61
889,743.99
890,700.41
891,661.99
892,622.26
893,585.26
894,860.8
895,1101.02
896,1299.88
897,1500.9
898,1688.53
899,1550.95
900,1445.66
901,1335.17
902,1227.63
903,1125.84
904,1042.96
905,953.3
906,896.46
907,1022.9
908,1124.16
909,1025.98
910,925.78
911,852.65
912,792.27
913,738.48
914,692.26
915,649.67
916,605.59
917,566.68
918,842.81
919,1069.03
920,1285.83
921,1473.21
922,1661.02
923,1550.74
924,1445.45
925,1335.23
926,1241.88
927,1140.15
928,1042.33
929,967.11
930,896.46
931,1023.53
932,1125.09
933,1002.56
934,924.55
935,827.84
936,786.73
937,752.37
938,696.26
939,645.32
940,596.31
941,549.71
942,815.11
943,1045.57
944,1259.79
945,1446.42
946,1647.23
947,1551.05
948,1431.93
949,1321.71
950,1217.12
951,1119.89
952,1040.17
953,981.01
954,910.14
955,1026.42
956,1125.01
957,1002.53
958,910.62
959,841.5
960,772.96
961,711.01
962,655.0
963,608.46
964,567.43
965,529.29
966,802.55
967,1034.03
968,1247.1
969,1474.47
