1291,772.19
1292,838.91
1293,772.27
1294,710.12
1295,663.4
1296,626.57
1297,593.94
1298,563.69
1299,538.03
1300,515.27
1301,494.25
1302,671.64
1303,822.63
1304,939.35
1305,1056.92
1306,1183.41
1307,1105.97
1308,1055.37
1309,966.95
1310,925.96
1311,872.93
1312,776.4
1313,713.21
1314,679.56
1315,745.43
1316,825.57
1317,758.95
1318,694.17
1319,646.12
1320,607.96
1321,574.0
1322,543.76
1323,516.79
1324,491.37
1325,470.03
1326,639.93
1327,794.37
1328,924.63
1329,1029.14
1330,1129.26
1331,1065.17
1332,1001.14
1333,939.37
1334,848.17
1335,809.27
1336,756.55
1337,713.21
1338,666.14
1339,745.43
1340,822.91
1341,752.3
1342,683.55
1343,632.85
1344,590.72
1345,554.12
1346,519.91
1347,490.3
1348,462.25
1349,438.26
1350,605.77
1351,751.39
1352,884.9
1353,1002.73
1354,1102.7
1355,1078.46
1356,1014.08
1357,952.58
1358,897.97
1359,821.05
1360,777.87
1361,726.66
1362,679.56
1363,758.8
1364,852.28
1365,785.61
1366,720.78
1367,648.78
1368,610.61
1369,575.33
1370,545.09
1371,518.11
1372,492.69
1373,471.33
1374,649.07
1375,796.35
1376,911.59
1377,1042.76
1378,1155.59
1379,1064.94
1380,1000.71
1381,952.34
1382,884.84
1383,816.87
1384,739.56
1385,686.39
1386,626.04
1387,718.77
1388,798.96
1389,745.66
1390,680.89
1391,611.66
1392,576.15
1393,544.86
1394,517.27
1395,492.94
1396,470.18
1397,452.9
1398,628.55
1399,780.82
1400,911.13
1401,1028.59
1402,1155.28
1403,1078.15
1404,1013.68
1405,952.85
1406,899.22
1407,832.15
1408,770.39
1409,726.66
1410,679.56
1411,772.19
1412,805.6
1413,735.04
1414,672.94
1415,634.18
1416,611.94
1417,592.61
1418,571.67
1419,535.38
1420,498.0
1421,471.01
1422,633.88
1423,816.94
1424,927.06
1425,1049.94
1426,1189.93
1427,1128.84
1428,1081.38
1429,1019.62
1430,965.49
1431,920.7
1432,854.2
1433,767.2
1434,726.77
1435,826.05
1436,892.54
1437,812.37
1438,751.5
1439,675.39
1440,639.88
1441,597.93
1442,567.68
1443,530.06
1444,537.9
1445,503.23
1446,637.44
1447,793.84
1448,931.08
1449,1067.46
1450,1174.91
1451,1117.82
1452,1081.01
1453,1012.85
1454,951.9
1455,897.77
1456,830.65
1457,767.2
1458,715.95
1459,804.45
1460,879.09
1461,793.63
1462,710.12
1463,688.73
1464,643.88
1465,603.25
1466,570.34
1467,542.02
1468,515.27
1469,489.94
1470,648.28
1471,794.17
1472,924.95
1473,1065.87
1474,1183.65
1475,1124.16
1476,1062.73
1477,985.4
1478,897.69
1479,873.3
1480,820.0
1481,740.14
1482,706.49
1483,812.54
1484,865.67
1485,792.29
1486,720.78
1487,662.07
1488,626.57
1489,601.92
1490,554.38
1491,523.42
1492,495.35
1493,464.6
1494,614.52
1495,766.55
1496,898.06
1497,1068.88
1498,1184.06
1499,1117.68
1500,1057.57
1501,1001.02
1502,942.33
1503,875.78
1504,815.81
1505,780.78
1506,733.55
1507,826.05
1508,852.28
1509,788.28
1510,726.11
1511,666.06
1512,617.26
1513,571.35
1514,541.11
1515,510.16
1516,483.42
1517,452.8
1518,618.66
1519,760.6
1520,888.66
1521,1060.6
1522,1176.31
1523,1105.5
1524,1053.3
1525,1003.43
1526,952.22
1527,865.66
1528,807.13
1529,699.79
1530,666.14
1531,773.53
1532,838.91
1533,774.94
1534,714.12
1535,660.74
1536,615.93
1537,576.66
1538,541.11
1539,512.81
1540,487.39
1541,464.71
1542,642.3
1543,788.85
1544,912.39
1545,1048.98
1546,1167.35
1547,1119.34
1548,1053.22
1549,989.35
1550,931.63
1551,875.01
1552,811.02
1553,659.68
1554,638.04
1555,754.78
1556,838.91
1557,768.27
1558,699.48
1559,611.66
1560,533.91
1561,584.63
1562,580.99
1563,534.05
1564,490.04
1565,478.18
1566,652.6
1567,803.21
1568,925.71
1569,1045.22
1570,1149.19
1571,1091.71
1572,1027.23
1573,973.33
1574,925.29
1575,842.79
1576,783.12
1577,715.89
1578,679.56
1579,772.19
1580,852.28
1581,785.61
1582,700.81
1583,648.78
1584,600.0
1585,589.95
1586,554.38
1587,516.79
1588,476.8
1589,450.39
1590,614.79
1591,763.21
1592,898.49
1593,1042.35
1594,1171.59
1595,1104.95
1596,1040.76
1597,989.09
1598,911.88
1599,882.12
1600,827.45
1601,767.2
1602,733.55
1603,812.54
1604,879.09
1605,812.37
1606,767.59
1607,675.39
1608,639.88
1609,597.93
1610,567.68
1611,530.06
1612,503.31
1613,477.53
1614,614.44
1615,766.95
1616,898.05
1617,1014.4
1618,1173.05
1619,1114.98
1620,1049.66
1621,993.04
1622,948.58
1623,880.06
1624,834.1
1625,794.4
1626,747.13
1627,849.1
1628,892.54
1629,825.79
1630,734.12
1631,682.06
1632,639.88
1633,599.26
1634,567.68
1635,530.06
1636,482.09
1637,456.79
1638,599.14
1639,731.98
1640,883.3
1641,1035.89
1642,1175.99
1643,1114.92
1644,1064.17
1645,999.55
1646,948.93
1647,907.86
1648,855.41
1649,767.2
1650,706.49
1651,812.54
1652,865.67
1653,798.98
1654,739.46
1655,688.73
1656,653.23
1657,605.92
1658,567.68
1659,532.72
1660,500.65
1661,478.39
1662,622.03
1663,745.83
1664,922.7
1665,1059.7
1666,1179.69
1667,1110.85
1668,1004.04
1669,936.64
1670,876.21
1671,830.9
1672,809.35
1673,740.14
1674,693.01
1675,799.06
1676,879.09
1677,785.61
1678,734.12
1679,688.73
1680,639.88
1681,608.58
1682,580.99
1683,543.35
1684,521.92
1685,503.23
1686,651.85
1687,766.25
1688,903.16
1689,1028.98
1690,1156.77
1691,1098.58
1692,1053.08
1693,984.31
1694,939.93
1695,882.14
1696,827.68
1697,753.65
1698,652.75
1699,758.8
1700,865.67
1701,798.98
1702,728.78
1703,675.39
1704,626.57
1705,589.95
1706,567.68
1707,530.06
1708,521.92
1709,503.88
1710,679.97
1711,819.08
1712,948.93
1713,1079.68
1714,1193.07
1715,1129.35
1716,1065.01
1717,1004.04
1718,950.16
1719,911.25
1720,841.0
1721,713.21
1722,693.01
1723,804.45
1724,865.67
1725,798.98
1726,730.12
1727,688.73
1728,647.89
1729,611.25
1730,554.38
1731,523.42
1732,495.35
1733,463.41
1734,612.6
1735,745.73
1736,865.19
1737,1007.56
1738,1145.7
1739,1120.4
1740,1044.05
1741,1004.71
1742,953.01
1743,870.84
1744,836.85
1745,753.65
1746,693.01
1747,772.19
1748,865.67
1749,798.98
1750,742.14
1751,688.73
1752,653.23
1753,616.59
1754,541.11
1755,516.79
1756,495.35
1757,477.31
1758,616.05
1759,773.38
1760,929.0
1761,1033.74
1762,1135.02
1763,1065.36
1764,1008.82
1765,940.29
1766,873.25
1767,838.42
1768,762.89
1769,629.09
1770,584.83
1771,688.22
1772,772.43
1773,719.13
1774,653.08
1775,609.02
1776,573.51
1777,542.21
1778,514.62
1779,490.3
1780,474.15
1781,466.13
1782,639.56
1783,781.73
1784,909.03
1785,1027.5
1786,1117.65
1787,1035.38
1788,984.58
1789,923.11
1790,881.16
1791,788.27
1792,737.04
1793,699.79
1794,639.38
1795,718.77
1796,812.25
1797,758.95
1798,688.85
1799,636.83
1800,594.69
1801,556.77
1802,527.85
1803,503.53
1804,474.15
1805,454.93
1806,632.13
1807,781.31
1808,908.43
1809,1026.49
1810,1112.55
1811,1035.26
1812,970.3
1813,893.44
1814,806.02
1815,793.56
1816,763.55
1817,713.21
1818,639.38
1819,682.92
1820,780.38
1821,732.38
1822,672.94
1823,627.55
1824,588.07
1825,559.42
1826,535.8
1827,511.48
1828,478.12
1829,457.88
1830,607.37
1831,747.97
1832,877.97
1833,1011.75
1834,1125.75
1835,1075.26
1836,1021.19
1837,962.37
1838,913.74
1839,842.12
1840,789.53
1841,740.14
1842,679.56
1843,788.3
1844,865.67
1845,785.61
1846,726.11
1847,675.39
1848,626.57
1849,595.27
1850,567.68
1851,530.06
1852,511.28
1853,483.21
1854,651.95
1855,810.19
1856,937.75
1857,1027.37
1858,1098.01
1859,1008.44
1860,943.16
1861,884.59
1862,848.76
1863,773.49
1864,727.2
1865,659.68
1866,612.72
1867,714.78
1868,798.96
1869,745.66
1870,690.18
1871,635.5
1872,600.0
1873,568.7
1874,527.85
1875,503.53
1876,479.44
1877,450.44
1878,610.19
1879,789.4
1880,897.24
1881,1027.34
1882,1114.1
1883,1037.05
1884,971.79
1885,897.62
1886,802.94
1887,778.78
1888,762.12
1889,713.21
1890,666.14
1891,765.49
1892,825.57
1893,758.95
1894,699.48
1895,648.78
1896,613.27
1897,563.39
1898,541.11
1899,516.79
1900,479.44
1901,463.77
1902,635.23
1903,752.19
1904,838.61
1905,946.58
1906,1148.14
1907,1077.01
1908,1011.42
1909,959.71
1910,854.14
1911,821.21
1912,759.47
1913,686.39
1914,612.72
1915,681.6
1916,798.96
1917,745.66
1918,676.91
1919,628.87
1920,590.72
1921,556.77
1922,527.85
1923,500.88
1924,476.8
1925,463.22
1926,638.18
1927,777.8
1928,838.61
1929,1025.3
1930,1118.51
1931,1047.47
1932,996.55
1933,932.66
1934,838.71
1935,776.29
1936,744.64
1937,713.21
1938,652.75
1939,754.78
1940,838.91
1941,772.27
1942,704.8
1943,648.78
1944,613.27
1945,574.0
1946,541.11
1947,503.53
1948,462.25
1949,450.31
1950,595.41
1951,762.62
1952,839.54
1953,1013.42
1954,1138.74
1955,1074.26
1956,1022.06
1957,934.26
1958,864.94
1959,830.77
1960,782.38
1961,713.21
1962,693.01
1963,785.61
1964,852.28
1965,785.61
1966,714.12
1967,648.78
1968,610.61
1969,576.66
1970,527.85
1971,490.3
1972,472.83
1973,453.28
1974,632.59
1975,776.84
1976,893.07
1977,1026.47
1978,1154.8
1979,1088.27
1980,1022.72
1981,910.78
1982,867.01
1983,828.39
1984,787.13
1985,767.2
1986,693.01
1987,780.24
1988,856.29
1989,785.61
1990,674.26
1991,622.25
1992,588.07
1993,558.09
1994,522.56
1995,490.3
1996,468.86
1997,451.11
1998,608.74
1999,742.04
2000,875.91
2001,1022.52
2002,1149.04
2003,1088.01
2004,972.79
2005,955.57
2006,893.37
2007,857.96
2008,786.25
2009,753.65
2010,693.01
2011,781.58
2012,852.28
2013,772.27
2014,731.45
2015,676.72
2016,630.56
2017,589.95
2018,553.05
2019,518.11
2020,487.39
2021,464.92
2022,609.47
2023,751.5
2024,862.99
2025,1000.89
2026,1130.5
2027,1083.49
2028,1045.85
2029,974.42
2030,912.49
2031,839.44
2032,771.12
2033,740.14
2034,693.01
2035,782.92
2036,865.67
2037,785.61
2038,674.26
2039,622.25
2040,586.74
2041,562.07
2042,541.11
2043,516.79
2044,491.37
2045,480.37
2046,643.41
2047,789.3
2048,911.99
2049,1052.84
2050,1156.28
2051,1088.67
2052,1023.57
2053,961.61
2054,857.7
2055,808.49
2056,771.2
2057,726.66
2058,679.56
2059,780.24
2060,838.91
2061,772.27
2062,657.05
2063,569.42
2064,520.75
2065,542.21
2066,514.62
2067,490.3
2068,468.86
2069,450.88
2070,609.47
2071,763.3
2072,906.46
2073,1026.21
2074,1137.19
2075,1071.57
2076,959.49
2077,935.12
2078,836.81
2079,802.38
2080,771.33
2081,726.66
2082,693.01
2083,788.3
2084,860.31
2085,785.61
2086,712.79
2087,662.07
2088,613.27
2089,581.97
2090,554.38
2091,516.79
2092,487.39
2093,465.76
2094,639.63
2095,788.52
