725,278.05
726,309.48
727,327.62
728,336.48
729,345.96
730,345.95
731,382.03
732,403.1
733,397.79
734,395.18
735,373.01
736,369.81
737,331.13
738,329.84
739,316.07
740,301.32
741,278.69
742,248.93
743,238.71
744,227.37
745,219.94
746,213.89
747,212.99
748,212.19
749,212.55
750,254.14
751,289.21
752,285.5
753,320.0
754,347.87
755,371.26
756,396.61
757,391.27
758,391.54
759,386.87
760,374.39
761,333.03
762,320.25
763,307.48
764,318.57
765,268.34
766,297.9
767,274.23
768,259.71
769,245.38
770,241.33
771,236.16
772,231.15
773,228.6
774,266.86
775,291.89
776,310.69
777,322.39
778,375.17
779,385.85
780,423.35
781,417.86
782,406.03
783,396.46
784,388.09
785,359.21
786,373.63
787,308.26
788,270.21
789,265.62
790,356.18
791,339.06
792,319.11
793,312.53
794,306.63
795,301.35
796,284.0
797,280.84
798,288.39
799,295.18
800,308.12
801,340.37
802,391.24
803,387.63
804,411.86
805,404.56
806,391.97
807,397.31
808,372.75
809,316.0
810,327.59
811,326.68
812,324.48
813,287.29
814,407.97
815,395.46
816,370.99
817,347.75
818,325.61
819,304.45
820,296.79
821,291.12
822,319.28
823,330.83
824,337.18
825,355.17
826,391.75
827,399.32
828,409.75
829,413.72
830,412.14
831,405.09
832,313.77
833,309.56
834,320.51
835,255.97
836,254.64
837,273.37
838,290.05
839,272.57
840,261.9
841,251.69
842,241.88
843,232.44
844,227.1
845,218.1
846,243.09
847,257.05
848,271.37
849,292.04
850,344.25
851,379.3
852,391.78
853,397.94
854,397.87
855,391.32
856,370.04
857,362.48
858,361.87
859,336.11
860,310.39
861,318.15
862,346.12
863,333.86
864,313.1
865,302.18
866,292.99
867,282.97
868,274.6
869,258.71
870,278.78
871,285.65
872,198.79
873,320.07
874,371.85
875,394.16
876,418.89
877,412.01
878,412.02
879,408.73
880,392.33
881,351.03
882,337.69
883,337.04
884,311.24
885,318.91
886,310.35
887,297.19
888,293.73
889,290.5
890,287.47
891,284.63
892,276.9
893,268.28
894,291.56
895,309.45
896,312.81
897,347.65
898,388.12
899,398.68
900,424.22
901,430.57
902,418.02
903,397.65
904,388.17
905,359.6
906,359.29
907,346.41
908,320.93
909,304.32
910,330.41
911,312.87
912,304.23
913,295.97
914,289.3
915,281.67
916,269.27
917,257.87
918,281.16
919,285.53
920,304.51
921,326.48
922,375.54
923,401.93
924,427.11
925,433.46
926,433.68
927,415.1
928,388.44
929,373.96
930,360.85
931,347.8
932,322.18
933,378.55
934,413.31
935,363.42
936,364.93
937,367.57
938,346.03
939,325.41
940,303.09
941,280.46
942,289.91
943,294.87
944,307.94
945,326.28
946,376.36
947,422.15
948,432.69
949,437.04
950,422.97
951,404.8
952,394.97
953,397.01
954,382.83
955,356.21
956,329.72
957,326.71
958,319.98
959,306.63
960,290.05
961,273.89
962,258.09
963,246.41
964,236.28
965,225.48
966,245.88
967,254.86
968,269.82
969,328.85
970,381.08
971,403.54
972,428.68
973,447.65
974,448.01
975,429.2
976,403.88
977,374.58
978,361.41
979,348.3
980,310.02
981,320.85
982,401.64
983,368.5
984,353.14
985,338.72
986,381.88
987,331.22
988,281.23
989,232.93
990,314.95
991,339.89
992,338.74
993,345.11
994,395.7
995,416.97
996,428.23
997,445.42
998,432.03
999,424.94
1000,411.37
1001,394.1
1002,367.61
1003,353.86
1004,340.23
1005,348.83
1006,342.55
1007,314.18
1008,298.14
1009,282.45
1010,273.39
1011,264.61
1012,252.3
1013,242.46
1014,267.44
1015,275.48
1016,281.26
1017,314.73
1018,379.84
1019,402.61
1020,428.2
1021,421.68
1022,435.06
1023,428.48
1024,416.18
1025,424.34
1026,411.25
1027,410.82
1028,359.98
1029,309.19
1030,424.45
1031,392.71
1032,373.96
1033,355.11
1034,337.29
1035,321.67
1036,305.62
1037,287.61
1038,306.89
1039,311.38
1040,322.62
1041,353.0
1042,402.82
1043,423.1
1044,459.21
1045,463.63
1046,474.93
1047,479.54
1048,421.6
1049,384.31
1050,370.13
1051,343.51
1052,317.03
1053,337.5
1054,352.67
1055,333.8
1056,328.32
1057,323.41
1058,306.4
1059,289.84
1060,273.7
1061,258.56
1062,289.54
1063,310.61
1064,312.16
1065,320.57
1066,385.04
1067,401.01
1068,418.93
1069,430.07
1070,435.97
1071,436.8
1072,431.27
1073,389.2
1074,375.83
1075,349.92
1076,336.7
1077,322.15
1078,324.44
1079,308.46
1080,304.1
1081,300.06
1082,283.69
1083,267.59
1084,258.02
1085,249.19
1086,266.23
1087,285.15
1088,303.57
1089,324.55
1090,402.58
1091,413.32
1092,425.64
1093,419.39
1094,407.0
1095,431.42
1096,411.0
1097,398.67
1098,373.01
1099,397.84
1100,384.88
1101,512.95
1102,467.19
1103,437.57
1104,421.97
1105,407.6
1106,381.72
1107,356.82
1108,339.11
1109,322.62
1110,313.92
1111,335.34
1112,345.3
1113,374.7
1114,393.52
1115,422.16
1116,389.38
1117,409.58
1118,462.72
1119,465.67
1120,428.7
1121,397.62
1122,395.98
1123,394.51
1124,342.75
1125,411.89
1126,339.84
1127,322.33
1128,312.78
1129,304.23
1130,292.78
1131,280.87
1132,270.93
1133,261.85
1134,285.47
1135,300.44
1136,311.99
1137,332.86
1138,345.58
1139,404.19
1140,415.42
1141,416.73
1142,419.27
1143,298.75
1144,309.15
1145,318.89
1146,330.18
1147,303.77
1148,277.49
1149,303.54
1150,279.26
1151,267.13
1152,263.34
1153,259.94
1154,256.89
1155,254.16
1156,251.71
1157,246.81
1158,276.31
1159,293.44
1160,307.12
1161,315.47
1162,355.16
1163,365.07
1164,390.91
1165,393.49
1166,362.08
1167,359.89
1168,353.14
1169,323.9
1170,298.15
1171,297.67
1172,284.63
1173,293.92
1174,320.78
1175,307.36
1176,303.33
1177,287.11
1178,283.87
1179,277.19
1180,269.54
1181,264.17
1182,299.67
1183,320.05
1184,320.91
1185,328.66
1186,355.91
1187,365.51
1188,390.39
1189,352.23
1190,379.71
1191,391.68
1192,372.7
1193,336.88
1194,323.7
1195,310.58
1196,310.13
1197,275.69
1198,371.06
1199,350.31
1200,337.86
1201,314.09
1202,304.09
1203,295.13
1204,287.1
1205,268.27
1206,297.24
1207,314.71
1208,312.99
1209,330.18
1210,354.3
1211,399.48
1212,397.37
1213,401.57
1214,397.21
1215,401.26
1216,369.34
1217,360.61
1218,346.27
1219,294.28
1220,267.67
1221,234.8
1222,312.51
1223,290.34
1224,279.99
1225,270.47
1226,261.67
1227,253.53
1228,248.49
1229,232.35
1230,259.5
1231,281.04
1232,294.42
1233,313.89
1234,364.95
1235,373.75
1236,385.38
1237,390.52
1238,389.89
1239,370.22
1240,355.68
1241,341.7
1242,328.02
1243,314.44
1244,288.35
1245,283.9
1246,305.19
1247,283.7
1248,276.69
1249,269.02
1250,261.87
1251,256.46
1252,250.22
1253,247.1
1254,246.21
1255,286.22
1256,298.77
1257,307.01
1258,346.35
1259,355.9
1260,364.49
1261,371.67
1262,339.36
1263,360.81
1264,337.09
1265,326.63
1266,313.2
1267,299.87
1268,286.6
1269,273.41
1270,312.81
1271,295.71
1272,287.36
1273,279.49
1274,270.78
1275,263.72
1276,257.0
1277,249.54
1278,252.15
1279,266.07
1280,288.99
1281,313.99
1282,329.8
1283,352.6
1284,377.57
1285,382.9
1286,395.97
1287,382.53
1288,362.98
1289,337.42
1290,336.79
1291,311.0
1292,285.27
1293,281.15
1294,300.87
1295,284.89
1296,280.75
1297,276.91
1298,272.07
1299,268.73
1300,265.61
1301,261.96
1302,291.72
1303,312.64
1304,315.22
1305,336.31
1306,376.21
1307,386.38
1308,412.07
1309,393.1
1310,405.55
1311,400.21
1312,348.18
1313,322.7
1314,322.3
1315,284.1
1316,271.16
1317,341.85
1318,371.89
1319,349.28
1320,335.51
1321,322.9
1322,311.33
1323,300.7
1324,289.65
1325,280.83
1326,298.88
1327,319.34
1328,331.31
1329,336.89
1330,349.09
1331,369.5
1332,380.4
1333,384.52
1334,345.85
1335,353.1
1336,340.9
1337,333.97
1338,319.79
1339,293.15
1340,276.76
1341,267.1
1342,287.35
1343,270.43
1344,259.75
1345,250.78
1346,240.95
1347,232.75
1348,223.61
1349,216.27
1350,235.61
1351,250.61
1352,268.69
1353,289.55
1354,303.94
1355,364.3
1356,376.67
1357,382.68
1358,382.06
1359,352.59
1360,351.1
1361,337.37
1362,324.14
1363,298.36
1364,297.87
1365,294.48
1366,347.73
1367,306.28
1368,297.22
1369,287.57
1370,279.79
1371,272.56
1372,264.55
1373,258.5
1374,286.78
1375,302.34
1376,301.87
1377,334.61
1378,360.39
1379,357.01
1380,368.97
1381,386.88
1382,373.69
1383,353.56
1384,317.63
1385,302.39
1386,276.25
1387,262.82
1388,249.47
1389,256.34
1390,380.0
1391,334.26
1392,321.13
1393,309.37
1394,298.82
1395,289.37
1396,279.64
1397,273.68
1398,296.4
1399,313.7
1400,324.95
1401,342.16
1402,378.96
1403,386.44
1404,396.37
1405,400.97
1406,399.44
1407,378.96
1408,357.42
1409,348.97
1410,334.53
1411,320.29
1412,262.07
1413,312.09
1414,304.35
1415,291.43
1416,297.59
1417,303.15
1418,304.27
1419,288.28
1420,268.98
1421,257.61
1422,270.95
1423,321.3
1424,315.98
1425,340.73
1426,392.49
1427,416.97
1428,444.56
1429,449.69
1430,448.95
1431,450.05
1432,425.1
1433,377.87
1434,370.67
1435,363.56
1436,337.61
1437,353.55
1438,587.27
1439,518.56
1440,492.54
1441,459.14
1442,435.73
1443,404.4
1444,415.38
1445,385.44
1446,361.34
1447,377.44
1448,389.64
1449,420.26
1450,434.44
1451,456.91
1452,489.28
1453,483.76
1454,472.48
1455,461.53
1456,432.25
1457,403.9
1458,383.9
1459,364.28
1460,343.72
1461,331.36
1462,472.97
1463,454.8
1464,427.93
1465,402.92
1466,383.38
1467,366.61
1468,349.92
1469,333.4
1470,336.67
1471,345.69
1472,355.82
1473,393.43
1474,419.64
1475,442.08
1476,453.63
1477,440.44
1478,403.65
1479,424.24
1480,410.45
1481,368.17
1482,365.66
1483,363.41
1484,323.56
1485,415.44
1486,383.21
1487,343.79
1488,334.71
1489,332.87
1490,306.64
1491,293.79
1492,281.6
1493,265.13
1494,264.75
1495,284.28
1496,298.39
1497,367.85
1498,394.88
1499,413.61
1500,428.64
1501,438.12
1502,431.92
1503,411.96
1504,392.93
1505,394.24
1506,380.35
1507,366.59
1508,302.51
1509,355.72
1510,329.37
1511,309.72
1512,291.93
1513,273.41
1514,266.72
1515,256.68
1516,248.29
1517,234.18
1518,251.77
1519,262.96
1520,275.25
1521,347.31
1522,376.22
1523,391.96
1524,415.5
1525,432.11
1526,434.4
1527,396.32
1528,380.44
1529,313.24
1530,312.51
1531,313.11
1532,286.04
1533,275.43
1534,401.16
1535,371.4
1536,350.37
1537,331.88
1538,314.53
1539,301.98
1540,290.34
1541,279.78
1542,305.07
1543,317.36
1544,322.43
1545,358.24
1546,387.4
1547,422.58
1548,431.15
1549,432.95
1550,427.31
1551,417.29
1552,394.24
1553,284.42
1554,294.09
1555,302.68
1556,292.5
1557,388.52
1558,359.26
1559,292.35
1560,243.23
1561,313.57
1562,329.23
1563,301.48
1564,274.39
1565,276.09
1566,299.91
1567,317.77
1568,323.34
1569,344.08
1570,360.73
1571,388.08
1572,399.14
1573,411.21
1574,415.83
1575,381.58
1576,363.28
1577,333.1
1578,329.35
1579,315.65
1580,302.05
1581,335.29
1582,294.74
1583,276.7
1584,260.62
1585,277.69
1586,267.34
1587,252.23
1588,232.33
1589,223.19
1590,239.72
1591,257.84
1592,278.37
1593,324.32
1594,366.69
1595,502.07
1596,493.48
1597,499.05
1598,468.72
1599,476.94
1600,457.19
1601,428.07
1602,421.94
1603,391.23
1604,361.09
1605,344.07
1606,517.48
1607,441.73
1608,423.81
1609,397.66
1610,380.74
1611,355.21
1612,338.59
1613,321.72
1614,303.77
1615,320.3
1616,330.01
1617,344.61
1618,410.04
1619,445.15
1620,434.9
1621,501.74
1622,490.35
1623,463.79
1624,453.11
1625,444.51
1626,426.73
1627,418.32
1628,367.5
1629,351.17
1630,319.67
1631,300.69
1632,291.7
1633,280.46
1634,274.51
1635,259.96
1636,233.0
1637,225.35
1638,220.42
1639,223.32
1640,259.11
1641,314.66
1642,367.85
1643,394.05
1644,455.68
1645,443.85
1646,445.05
1647,448.74
1648,436.38
1649,386.35
1650,359.36
1651,357.77
1652,318.52
1653,315.07
1654,413.04
1655,385.89
1656,375.02
1657,350.14
1658,331.32
1659,313.4
1660,296.29
1661,286.9
1662,279.34
1663,269.84
1664,327.97
1665,364.53
1666,395.59
1667,411.17
1668,378.45
1669,376.82
1670,370.71
1671,372.41
1672,390.86
1673,358.66
1674,344.53
1675,343.16
1676,329.33
1677,300.08
1678,299.1
1679,285.82
1680,272.7
1681,272.25
1682,271.85
1683,258.87
1684,258.55
1685,258.47
1686,260.64
1687,246.89
1688,270.38
1689,299.94
1690,342.08
1691,371.96
1692,403.35
1693,458.59
1694,450.81
1695,437.24
1696,421.54
1697,384.39
1698,318.47
1699,348.51
1700,346.09
1701,339.8
1702,317.39
1703,297.13
1704,289.77
1705,250.67
1706,255.71
1707,243.1
1708,255.71
1709,256.58
1710,286.48
1711,297.4
1712,313.66
1713,348.29
1714,376.68
1715,400.61
1716,439.11
1717,523.74
1718,740.12
1719,960.57
1720,1028.55
1721,925.48
1722,864.82
1723,814.95
1724,797.92
1725,909.45
1726,851.31
1727,787.44
1728,730.2
1729,678.33
1730,608.59
1731,564.61
1732,524.52
1733,481.82
1734,457.65
1735,437.52
1736,421.52
1737,447.56
1738,482.41
1739,528.98
1740,516.3
1741,546.52
1742,521.95
1743,494.49
1744,476.7
1745,425.64
1746,393.31
1747,414.92
1748,404.87
1749,405.62
1750,379.65
1751,362.68
1752,354.24
1753,341.63
1754,289.45
1755,283.37
1756,277.91
1757,273.88
1758,262.69
1759,286.18
1760,325.06
1761,331.9
1762,346.18
1763,361.81
1764,380.93
1765,377.99
1766,364.19
1767,376.58
1768,342.62
1769,250.83
1770,239.55
1771,235.97
1772,226.18
1773,225.33
1774,210.69
1775,211.26
1776,210.64
1777,210.09
1778,209.59
1779,209.14
1780,213.79
1781,223.93
1782,250.85
1783,264.31
1784,277.93
1785,300.81
1786,306.99
1787,313.39
1788,339.73
1789,346.76
1790,358.9
1791,314.22
1792,306.42
1793,338.99
1794,300.31
1795,273.09
1796,271.29
1797,269.69
1798,250.59
1799,242.99
1800,235.53
1801,228.18
1802,225.99
1803,225.15
1804,216.84
1805,216.09
1806,246.49
1807,266.27
1808,279.31
1809,301.58
1810,303.74
1811,314.69
1812,327.42
1813,318.65
1814,286.28
1815,320.43
1816,332.12
1817,320.35
1818,282.36
1819,222.94
1820,226.59
1821,231.52
1822,223.84
1823,223.75
1824,219.88
1825,222.33
1826,226.04
1827,225.98
1828,214.57
1829,213.31
1830,216.75
1831,228.57
1832,244.93
1833,283.32
1834,313.02
1835,349.82
1836,372.9
1837,382.3
1838,388.04
1839,364.66
1840,355.35
1841,344.11
1842,318.87
1843,321.38
1844,306.24
1845,281.01
1846,273.44
1847,268.38
1848,255.77
1849,255.76
1850,255.76
1851,243.14
1852,245.66
1853,237.28
1854,259.84
1855,288.94
1856,303.16
1857,298.69
1858,286.57
1859,286.11
1860,298.87
1861,308.8
1862,326.83
1863,299.19
1864,296.95
1865,268.33
1866,255.72
1867,251.94
1868,243.11
1869,243.11
1870,239.32
1871,230.49
1872,230.49
1873,230.49
1874,217.88
1875,217.88
1876,215.36
1877,205.75
1878,219.31
1879,269.28
1880,263.89
1881,298.64
1882,301.9
1883,313.44
1884,333.71
1885,328.88
1886,289.93
1887,314.91
1888,341.56
1889,330.82
1890,306.16
1891,299.85
1892,277.26
1893,263.93
1894,255.95
1895,243.1
1896,243.1
1897,225.45
1898,230.49
1899,230.49
1900,215.36
1901,218.45
1902,243.08
1903,232.44
1904,205.27
1905,217.88
1906,334.22
1907,351.35
1908,363.69
1909,379.62
1910,329.12
1911,344.47
1912,327.03
1913,293.55
1914,255.71
1915,220.4
1916,243.1
1917,250.63
1918,226.71
1919,224.18
1920,221.66
1921,219.14
1922,217.88
1923,215.36
1924,212.83
1925,218.22
1926,247.05
1927,257.86
1928,205.27
1929,296.6
1930,305.13
1931,322.51
1932,349.55
1933,354.27
1934,315.28
1935,301.98
1936,312.6
1937,318.77
1938,293.55
1939,289.76
1940,280.93
1941,268.32
1942,253.19
1943,243.1
1944,243.1
1945,235.53
1946,230.49
1947,217.88
1948,198.96
1949,205.61
1950,205.13
1951,243.6
1952,206.8
1953,285.34
1954,325.23
1955,348.6
1956,373.57
1957,365.58
1958,351.98
1959,366.93
1960,361.84
1961,330.82
1962,331.38
1963,318.77
1964,293.55
1965,290.61
1966,270.59
1967,243.1
1968,240.58
1969,238.06
1970,217.88
1971,205.27
1972,209.05
1973,208.58
1974,241.71
1975,257.33
1976,259.54
1977,297.77
1978,340.46
1979,361.88
1980,374.23
1981,330.04
1982,341.15
1983,350.78
1984,352.37
1985,369.21
1986,331.38
1987,560.17
1988,578.66
1989,636.08
1990,568.83
1991,521.13
1992,491.12
1993,464.33
1994,431.61
1995,401.49
1996,381.25
1997,364.25
1998,359.42
1999,349.86
2000,357.04
2001,395.94
2002,426.3
2003,443.76
2004,397.2
2005,440.5
2006,425.91
2007,433.5
2008,399.61
2009,399.36
2010,369.73
2011,349.38
2012,355.47
2013,334.11
2014,377.41
2015,567.22
2016,518.35
2017,482.83
2018,450.06
2019,418.5
2020,390.42
2021,369.83
2022,353.32
2023,352.41
2024,338.03
2025,368.75
2026,402.92
2027,434.52
2028,465.89
2029,455.99
2030,442.17
2031,413.29
2032,383.05
2033,398.46
2034,367.88
2035,348.98
2036,335.52
2037,339.37
2038,267.93
2039,490.45
2040,483.67
2041,457.16
2042,439.58
2043,418.15
2044,395.13
2045,385.57
2046,387.56
2047,390.93
2048,387.92
2049,420.91
2050,429.89
2051,441.27
2052,445.98
2053,445.31
2054,389.79
2055,383.34
2056,383.58
2057,372.67
2058,355.82
2059,346.98
2060,310.78
2061,295.11
2062,302.2
2063,440.09
2064,396.02
2065,421.63
2066,399.36
2067,379.38
2068,361.45
2069,346.3
2070,344.27
2071,356.6
2072,374.13
2073,388.24
2074,405.06
2075,418.92
2076,377.25
2077,414.72
2078,365.3
2079,373.75
2080,380.3
2081,369.42
2082,365.51
2083,351.91
2084,328.58
2085,305.57
2086,282.86
2087,275.54
2088,260.89
2089,259.06
2090,257.41
2091,243.33
2092,234.44
2093,230.77
2094,257.39
2095,276.46
2096,294.39
2097,317.31
2098,344.15
2099,536.0
2100,529.36
2101,528.13
2102,512.86
2103,461.11
2104,459.53
2105,441.8
2106,420.43
2107,402.48
2108,367.69
2109,336.14
2110,379.57
2111,580.83
2112,535.11
2113,502.33
2114,471.28
2115,442.9
2116,416.92
2117,396.42
2118,411.69
2119,413.53
2120,422.04
2121,430.72
2122,434.14
2123,448.43
2124,453.73
2125,453.68
2126,409.07
2127,385.27
2128,372.92
2129,338.11
2130,327.22
2131,316.81
2132,300.51
2133,288.37
2134,485.82
2135,479.95
2136,431.16
2137,392.33
2138,370.81
2139,356.29
2140,344.78
2141,328.78
